timestamp;mouse_id;zone_idx;event
2025-11-14T15:43:59;Souris-02;2;stay
2025-11-14T15:43:59;Souris-05;2;stay
2025-11-14T15:43:59;Souris-07;2;leave
2025-11-14T15:44:01;Souris-01;2;leave
2025-11-14T15:44:01;Souris-01;5;enter
2025-11-14T15:44:01;Souris-02;2;leave
2025-11-14T15:44:01;Souris-02;1;enter
2025-11-14T15:44:01;Souris-05;2;leave
2025-11-14T15:44:01;Souris-05;1;enter
2025-11-14T15:44:01;Souris-07;1;enter
2025-11-14T15:44:01;Souris-02;1;stay
2025-11-14T15:44:01;Souris-05;1;stay
2025-11-14T15:44:01;Souris-07;1;stay
2025-11-14T15:44:01;Souris-01;5;leave
2025-11-14T15:44:02;Souris-02;1;leave
2025-11-14T15:44:02;Souris-02;0;enter
2025-11-14T15:44:02;Souris-05;1;leave
2025-11-14T15:44:02;Souris-05;0;enter
2025-11-14T15:44:02;Souris-07;1;leave
2025-11-14T15:44:02;Souris-07;0;enter
2025-11-14T15:44:03;Souris-02;0;stay
2025-11-14T15:44:03;Souris-05;0;stay
2025-11-14T15:44:03;Souris-07;0;stay
2025-11-14T15:44:03;Souris-02;0;leave
2025-11-14T15:44:03;Souris-02;7;enter
2025-11-14T15:44:03;Souris-03;7;enter
2025-11-14T15:44:03;Souris-05;0;leave
2025-11-14T15:44:03;Souris-05;7;enter
2025-11-14T15:44:03;Souris-07;0;leave
2025-11-14T15:44:03;Souris-07;5;enter
2025-11-14T15:44:04;Souris-02;7;stay
2025-11-14T15:44:04;Souris-03;7;stay
2025-11-14T15:44:04;Souris-05;7;stay
2025-11-14T15:44:04;Souris-07;5;leave
2025-11-14T15:44:06;Souris-02;7;leave
2025-11-14T15:44:06;Souris-02;6;enter
2025-11-14T15:44:06;Souris-03;7;leave
2025-11-14T15:44:06;Souris-03;6;enter
2025-11-14T15:44:06;Souris-05;7;leave
2025-11-14T15:44:06;Souris-05;6;enter
2025-11-14T15:44:06;Souris-02;6;stay
2025-11-14T15:44:06;Souris-03;6;stay
2025-11-14T15:44:06;Souris-05;6;stay
2025-11-14T15:44:08;Souris-02;6;leave
2025-11-14T15:44:08;Souris-02;5;enter
2025-11-14T15:44:08;Souris-03;6;leave
2025-11-14T15:44:08;Souris-03;5;enter
2025-11-14T15:44:08;Souris-05;6;leave
2025-11-14T15:44:08;Souris-05;5;enter
2025-11-14T15:44:08;Souris-04;5;enter
2025-11-14T15:44:08;Souris-02;5;stay
2025-11-14T15:44:08;Souris-03;5;stay
2025-11-14T15:44:08;Souris-04;5;stay
2025-11-14T15:44:08;Souris-05;5;leave
2025-11-14T15:44:10;Souris-02;5;leave
2025-11-14T15:44:10;Souris-02;6;enter
2025-11-14T15:44:10;Souris-06;5;enter
2025-11-14T15:44:11;Souris-06;5;stay
2025-11-14T15:44:11;Souris-02;6;leave
2025-11-14T15:44:11;Souris-03;5;leave
2025-11-14T15:44:11;Souris-03;4;enter
2025-11-14T15:44:11;Souris-04;5;leave
2025-11-14T15:44:11;Souris-04;4;enter
2025-11-14T15:44:11;Souris-06;5;leave
2025-11-14T15:44:11;Souris-06;4;enter
2025-11-14T15:44:11;Souris-01;4;enter
2025-11-14T15:44:12;Souris-01;4;stay
2025-11-14T15:44:12;Souris-03;4;stay
2025-11-14T15:44:12;Souris-04;4;stay
2025-11-14T15:44:12;Souris-06;4;leave
2025-11-14T15:44:13;Souris-06;3;enter
2025-11-14T15:44:13;Souris-01;4;leave
2025-11-14T15:44:13;Souris-01;3;enter
2025-11-14T15:44:13;Souris-04;4;leave
2025-11-14T15:44:13;Souris-04;3;enter
2025-11-14T15:44:13;Souris-06;3;stay
2025-11-14T15:44:13;Souris-03;4;leave
2025-11-14T15:44:14;Souris-01;3;leave
2025-11-14T15:44:14;Souris-01;2;enter
2025-11-14T15:44:14;Souris-04;3;leave
2025-11-14T15:44:14;Souris-04;2;enter
2025-11-14T15:44:14;Souris-06;3;leave
2025-11-14T15:44:14;Souris-06;6;enter
2025-11-14T15:44:14;Souris-07;2;enter
2025-11-14T15:44:14;Souris-01;2;stay
2025-11-14T15:44:14;Souris-04;2;stay
2025-11-14T15:44:14;Souris-07;2;stay
2025-11-14T15:44:14;Souris-06;6;leave
2025-11-14T15:44:16;Souris-01;2;leave
2025-11-14T15:44:16;Souris-01;1;enter
2025-11-14T15:44:16;Souris-04;2;leave
2025-11-14T15:44:16;Souris-04;1;enter
2025-11-14T15:44:16;Souris-07;2;leave
2025-11-14T15:44:16;Souris-07;1;enter
2025-11-14T15:44:16;Souris-01;1;stay
2025-11-14T15:44:16;Souris-04;1;stay
2025-11-14T15:44:16;Souris-07;1;stay
2025-11-14T15:44:17;Souris-01;1;leave
2025-11-14T15:44:17;Souris-01;0;enter
2025-11-14T15:44:17;Souris-04;1;leave
2025-11-14T15:44:17;Souris-04;0;enter
2025-11-14T15:44:17;Souris-05;0;enter
2025-11-14T15:44:17;Souris-07;1;leave
2025-11-14T15:44:17;Souris-07;5;enter
2025-11-14T15:44:18;Souris-01;0;stay
2025-11-14T15:44:18;Souris-04;0;stay
2025-11-14T15:44:18;Souris-05;0;stay
2025-11-14T15:44:18;Souris-07;5;leave
2025-11-14T15:44:18;Souris-07;0;enter
2025-11-14T15:44:18;Souris-07;0;stay
2025-11-14T15:44:18;Souris-02;0;enter
2025-11-14T15:44:18;Souris-04;0;leave
2025-11-14T15:44:19;Souris-02;0;stay
2025-11-14T15:44:19;Souris-07;0;leave
2025-11-14T15:44:19;Souris-01;0;leave
2025-11-14T15:44:19;Souris-01;7;enter
2025-11-14T15:44:19;Souris-02;0;leave
2025-11-14T15:44:19;Souris-02;7;enter
2025-11-14T15:44:19;Souris-05;0;leave
2025-11-14T15:44:19;Souris-05;7;enter
2025-11-14T15:44:19;Souris-07;7;enter
2025-11-14T15:44:20;Souris-02;7;stay
2025-11-14T15:44:20;Souris-05;7;stay
2025-11-14T15:44:20;Souris-07;7;stay
2025-11-14T15:44:20;Souris-01;7;leave
2025-11-14T15:44:22;Souris-02;7;leave
2025-11-14T15:44:22;Souris-02;6;enter
2025-11-14T15:44:22;Souris-05;7;leave
2025-11-14T15:44:22;Souris-05;6;enter
2025-11-14T15:44:22;Souris-07;7;leave
2025-11-14T15:44:22;Souris-07;6;enter
2025-11-14T15:44:23;Souris-02;6;stay
2025-11-14T15:44:23;Souris-05;6;stay
2025-11-14T15:44:23;Souris-07;6;stay
2025-11-14T15:44:23;Souris-03;6;enter
2025-11-14T15:44:23;Souris-03;6;stay
2025-11-14T15:44:23;Souris-07;6;leave
2025-11-14T15:44:26;Souris-02;6;leave
2025-11-14T15:44:26;Souris-02;5;enter
2025-11-14T15:44:26;Souris-03;6;leave
2025-11-14T15:44:26;Souris-03;5;enter
2025-11-14T15:44:26;Souris-05;6;leave
2025-11-14T15:44:26;Souris-05;5;enter
2025-11-14T15:44:27;Souris-02;5;leave
2025-11-14T15:44:27;Souris-02;2;enter
2025-11-14T15:44:27;Souris-03;5;leave
2025-11-14T15:44:27;Souris-03;2;enter
2025-11-14T15:44:27;Souris-05;5;leave
2025-11-14T15:44:27;Souris-05;2;enter
2025-11-14T15:44:28;Souris-02;2;stay
2025-11-14T15:44:28;Souris-03;2;stay
2025-11-14T15:44:28;Souris-04;2;enter
2025-11-14T15:44:28;Souris-05;2;leave
2025-11-14T15:44:28;Souris-05;3;enter
2025-11-14T15:44:28;Souris-01;2;enter
2025-11-14T15:44:28;Souris-04;2;stay
2025-11-14T15:44:28;Souris-05;3;leave
2025-11-14T15:44:29;Souris-01;2;stay
2025-11-14T15:44:29;Souris-02;2;leave
2025-11-14T15:44:29;Souris-01;2;leave
2025-11-14T15:44:29;Souris-01;1;enter
2025-11-14T15:44:29;Souris-03;2;leave
2025-11-14T15:44:29;Souris-03;1;enter
2025-11-14T15:44:29;Souris-04;2;leave
2025-11-14T15:44:29;Souris-04;1;enter
2025-11-14T15:44:30;Souris-01;1;stay
2025-11-14T15:44:30;Souris-03;1;stay
2025-11-14T15:44:30;Souris-04;1;stay
2025-11-14T15:44:31;Souris-01;1;leave
2025-11-14T15:44:31;Souris-01;0;enter
2025-11-14T15:44:31;Souris-03;1;leave
2025-11-14T15:44:31;Souris-03;0;enter
2025-11-14T15:44:31;Souris-04;1;leave
2025-11-14T15:44:31;Souris-04;0;enter
2025-11-14T15:44:32;Souris-01;0;stay
2025-11-14T15:44:32;Souris-03;0;leave
2025-11-14T15:44:32;Souris-03;2;enter
2025-11-14T15:44:32;Souris-04;0;stay
2025-11-14T15:44:32;Souris-06;0;enter
2025-11-14T15:44:33;Souris-06;0;stay
2025-11-14T15:44:33;Souris-03;2;leave
2025-11-14T15:44:33;Souris-01;0;leave
2025-11-14T15:44:33;Souris-01;7;enter
2025-11-14T15:44:33;Souris-04;0;leave
2025-11-14T15:44:33;Souris-04;7;enter
2025-11-14T15:44:33;Souris-06;0;leave
2025-11-14T15:44:33;Souris-06;7;enter
2025-11-14T15:44:34;Souris-01;7;stay
2025-11-14T15:44:34;Souris-04;7;stay
2025-11-14T15:44:34;Souris-06;7;leave
2025-11-14T15:44:34;Souris-06;2;enter
2025-11-14T15:44:34;Souris-07;7;enter
2025-11-14T15:44:34;Souris-07;7;stay
2025-11-14T15:44:34;Souris-06;2;leave
2025-11-14T15:44:36;Souris-01;7;leave
2025-11-14T15:44:36;Souris-01;6;enter
2025-11-14T15:44:36;Souris-04;7;leave
2025-11-14T15:44:36;Souris-04;6;enter
2025-11-14T15:44:36;Souris-07;7;leave
2025-11-14T15:44:36;Souris-07;6;enter
2025-11-14T15:44:36;Souris-01;6;stay
2025-11-14T15:44:36;Souris-04;6;stay
2025-11-14T15:44:36;Souris-07;6;stay
2025-11-14T15:44:37;Souris-04;6;leave
2025-11-14T15:44:37;Souris-04;2;enter
2025-11-14T15:44:38;Souris-07;6;leave
2025-11-14T15:44:38;Souris-07;5;enter
2025-11-14T15:44:38;Souris-01;6;leave
2025-11-14T15:44:38;Souris-04;2;leave
2025-11-14T15:44:38;Souris-07;5;leave
2025-11-14T15:44:38;Souris-07;4;enter
2025-11-14T15:44:39;Souris-05;4;enter
2025-11-14T15:44:39;Souris-07;4;stay
2025-11-14T15:44:40;Souris-05;4;stay
2025-11-14T15:44:40;Souris-02;3;enter
2025-11-14T15:44:40;Souris-05;4;leave
2025-11-14T15:44:40;Souris-05;3;enter
2025-11-14T15:44:40;Souris-07;4;leave
2025-11-14T15:44:40;Souris-07;3;enter
2025-11-14T15:44:41;Souris-02;3;stay
2025-11-14T15:44:41;Souris-05;3;stay
2025-11-14T15:44:41;Souris-07;3;stay
2025-11-14T15:44:41;Souris-03;3;enter
2025-11-14T15:44:41;Souris-07;3;leave
2025-11-14T15:44:42;Souris-03;3;stay
2025-11-14T15:44:43;Souris-02;3;leave
2025-11-14T15:44:43;Souris-02;2;enter
2025-11-14T15:44:43;Souris-03;3;leave
2025-11-14T15:44:43;Souris-03;2;enter
2025-11-14T15:44:43;Souris-05;3;leave
2025-11-14T15:44:43;Souris-05;2;enter
2025-11-14T15:44:43;Souris-02;2;stay
2025-11-14T15:44:43;Souris-03;2;stay
2025-11-14T15:44:43;Souris-05;2;stay
2025-11-14T15:44:45;Souris-02;2;leave
2025-11-14T15:44:45;Souris-02;1;enter
2025-11-14T15:44:45;Souris-03;2;leave
2025-11-14T15:44:45;Souris-03;1;enter
2025-11-14T15:44:45;Souris-05;2;leave
2025-11-14T15:44:45;Souris-05;1;enter
2025-11-14T15:44:45;Souris-02;1;stay
2025-11-14T15:44:45;Souris-03;1;stay
2025-11-14T15:44:45;Souris-05;1;stay
2025-11-14T15:44:46;Souris-01;0;enter
2025-11-14T15:44:47;Souris-01;0;stay
2025-11-14T15:44:47;Souris-02;1;leave
2025-11-14T15:44:47;Souris-02;0;enter
2025-11-14T15:44:47;Souris-03;1;leave
2025-11-14T15:44:47;Souris-03;0;enter
2025-11-14T15:44:47;Souris-05;1;leave
2025-11-14T15:44:48;Souris-02;0;stay
2025-11-14T15:44:48;Souris-03;0;stay
2025-11-14T15:44:50;Souris-01;0;leave
2025-11-14T15:44:50;Souris-01;7;enter
2025-11-14T15:44:50;Souris-02;0;leave
2025-11-14T15:44:50;Souris-02;7;enter
2025-11-14T15:44:50;Souris-03;0;leave
2025-11-14T15:44:50;Souris-03;7;enter
2025-11-14T15:44:50;Souris-01;7;stay
2025-11-14T15:44:50;Souris-02;7;stay
2025-11-14T15:44:50;Souris-03;7;stay
2025-11-14T15:44:51;Souris-04;6;enter
2025-11-14T15:44:51;Souris-01;7;leave
2025-11-14T15:44:51;Souris-01;6;enter
2025-11-14T15:44:51;Souris-02;7;leave
2025-11-14T15:44:51;Souris-02;6;enter
2025-11-14T15:44:51;Souris-04;6;stay
2025-11-14T15:44:51;Souris-06;6;enter
2025-11-14T15:44:51;Souris-03;7;leave
2025-11-14T15:44:52;Souris-01;6;stay
2025-11-14T15:44:52;Souris-06;6;stay
2025-11-14T15:44:52;Souris-02;6;leave
2025-11-14T15:44:53;Souris-01;6;leave
2025-11-14T15:44:53;Souris-01;5;enter
2025-11-14T15:44:53;Souris-04;6;leave
2025-11-14T15:44:53;Souris-04;5;enter
2025-11-14T15:44:53;Souris-06;6;leave
2025-11-14T15:44:53;Souris-06;3;enter
2025-11-14T15:44:53;Souris-07;5;enter
2025-11-14T15:44:54;Souris-01;5;leave
2025-11-14T15:44:54;Souris-01;4;enter
2025-11-14T15:44:54;Souris-04;5;leave
2025-11-14T15:44:54;Souris-04;4;enter
2025-11-14T15:44:54;Souris-07;5;leave
2025-11-14T15:44:54;Souris-07;4;enter
2025-11-14T15:44:54;Souris-06;3;leave
2025-11-14T15:44:55;Souris-01;4;stay
2025-11-14T15:44:55;Souris-04;4;stay
2025-11-14T15:44:55;Souris-07;4;stay
2025-11-14T15:44:56;Souris-01;4;leave
2025-11-14T15:44:56;Souris-01;3;enter
2025-11-14T15:44:56;Souris-04;4;leave
2025-11-14T15:44:56;Souris-04;3;enter
2025-11-14T15:44:56;Souris-07;4;leave
2025-11-14T15:44:56;Souris-07;3;enter
2025-11-14T15:44:56;Souris-04;3;stay
2025-11-14T15:44:56;Souris-07;3;stay
2025-11-14T15:44:56;Souris-01;3;leave
2025-11-14T15:44:57;Souris-04;3;leave
2025-11-14T15:44:57;Souris-04;1;enter
2025-11-14T15:44:58;Souris-04;1;leave
2025-11-14T15:44:58;Souris-07;3;leave
2025-11-14T15:44:58;Souris-07;2;enter
2025-11-14T15:44:59;Souris-07;2;stay
2025-11-14T15:45:00;Souris-07;2;leave
2025-11-14T15:45:00;Souris-07;1;enter
2025-11-14T15:45:00;Souris-07;1;stay
2025-11-14T15:45:01;Souris-03;7;enter
2025-11-14T15:45:01;Souris-07;1;leave
2025-11-14T15:45:01;Souris-07;3;enter
2025-11-14T15:45:01;Souris-03;7;leave
2025-11-14T15:45:01;Souris-03;1;enter
2025-11-14T15:45:01;Souris-07;3;leave
2025-11-14T15:45:02;Souris-02;0;enter
2025-11-14T15:45:02;Souris-03;1;leave
2025-11-14T15:45:02;Souris-03;0;enter
2025-11-14T15:45:02;Souris-06;0;enter
2025-11-14T15:45:03;Souris-02;0;stay
2025-11-14T15:45:03;Souris-03;0;stay
2025-11-14T15:45:03;Souris-05;0;enter
2025-11-14T15:45:03;Souris-06;0;leave
2025-11-14T15:45:03;Souris-05;0;stay
2025-11-14T15:45:05;Souris-02;0;leave
2025-11-14T15:45:05;Souris-02;7;enter
2025-11-14T15:45:05;Souris-03;0;leave
2025-11-14T15:45:05;Souris-03;7;enter
2025-11-14T15:45:05;Souris-05;0;leave
2025-11-14T15:45:05;Souris-05;7;enter
2025-11-14T15:45:05;Souris-02;7;stay
2025-11-14T15:45:05;Souris-03;7;stay
2025-11-14T15:45:05;Souris-05;7;stay
2025-11-14T15:45:06;Souris-02;7;leave
2025-11-14T15:45:06;Souris-02;6;enter
2025-11-14T15:45:06;Souris-03;7;leave
2025-11-14T15:45:06;Souris-03;6;enter
2025-11-14T15:45:06;Souris-04;6;enter
2025-11-14T15:45:06;Souris-05;7;leave
2025-11-14T15:45:06;Souris-05;3;enter
2025-11-14T15:45:07;Souris-02;6;leave
2025-11-14T15:45:07;Souris-02;5;enter
2025-11-14T15:45:07;Souris-03;6;leave
2025-11-14T15:45:07;Souris-03;5;enter
2025-11-14T15:45:07;Souris-04;6;leave
2025-11-14T15:45:07;Souris-04;5;enter
2025-11-14T15:45:07;Souris-05;3;leave
2025-11-14T15:45:08;Souris-01;4;enter
2025-11-14T15:45:08;Souris-02;5;stay
2025-11-14T15:45:08;Souris-03;5;stay
2025-11-14T15:45:08;Souris-04;5;stay
2025-11-14T15:45:08;Souris-01;4;stay
2025-11-14T15:45:08;Souris-02;5;leave
2025-11-14T15:45:08;Souris-02;4;enter
2025-11-14T15:45:08;Souris-03;5;leave
2025-11-14T15:45:08;Souris-03;4;enter
2025-11-14T15:45:08;Souris-04;5;leave
2025-11-14T15:45:09;Souris-02;4;stay
2025-11-14T15:45:09;Souris-03;4;stay
2025-11-14T15:45:10;Souris-02;4;leave
2025-11-14T15:45:10;Souris-02;6;enter
2025-11-14T15:45:10;Souris-04;4;enter
2025-11-14T15:45:11;Souris-01;4;leave
2025-11-14T15:45:11;Souris-01;3;enter
2025-11-14T15:45:11;Souris-03;4;leave
2025-11-14T15:45:11;Souris-03;0;enter
2025-11-14T15:45:11;Souris-04;4;leave
2025-11-14T15:45:11;Souris-04;3;enter
2025-11-14T15:45:11;Souris-07;3;enter
2025-11-14T15:45:11;Souris-02;6;leave
2025-11-14T15:45:11;Souris-01;3;stay
2025-11-14T15:45:11;Souris-04;3;stay
2025-11-14T15:45:11;Souris-07;3;stay
2025-11-14T15:45:11;Souris-03;0;leave
2025-11-14T15:45:13;Souris-01;3;leave
2025-11-14T15:45:13;Souris-01;2;enter
2025-11-14T15:45:13;Souris-04;3;leave
2025-11-14T15:45:13;Souris-04;2;enter
2025-11-14T15:45:13;Souris-07;3;leave
2025-11-14T15:45:13;Souris-07;2;enter
2025-11-14T15:45:14;Souris-01;2;stay
2025-11-14T15:45:14;Souris-04;2;stay
2025-11-14T15:45:14;Souris-07;2;stay
2025-11-14T15:45:17;Souris-04;2;leave
2025-11-14T15:45:17;Souris-04;7;enter
2025-11-14T15:45:17;Souris-01;2;leave
2025-11-14T15:45:17;Souris-01;1;enter
2025-11-14T15:45:17;Souris-07;2;leave
2025-11-14T15:45:17;Souris-07;1;enter
2025-11-14T15:45:17;Souris-04;7;leave
2025-11-14T15:45:18;Souris-07;1;stay
2025-11-14T15:45:18;Souris-01;1;leave
2025-11-14T15:45:18;Souris-07;1;leave
2025-11-14T15:45:18;Souris-07;0;enter
2025-11-14T15:45:18;Souris-02;7;enter
2025-11-14T15:45:19;Souris-02;7;stay
2025-11-14T15:45:19;Souris-07;0;leave
2025-11-14T15:45:19;Souris-07;7;enter
2025-11-14T15:45:19;Souris-06;7;enter
2025-11-14T15:45:20;Souris-06;7;stay
2025-11-14T15:45:20;Souris-07;7;stay
2025-11-14T15:45:22;Souris-02;7;leave
2025-11-14T15:45:22;Souris-02;6;enter
2025-11-14T15:45:22;Souris-03;6;enter
2025-11-14T15:45:22;Souris-06;7;leave
2025-11-14T15:45:22;Souris-06;6;enter
2025-11-14T15:45:22;Souris-07;7;leave
2025-11-14T15:45:22;Souris-02;6;stay
2025-11-14T15:45:22;Souris-03;6;stay
2025-11-14T15:45:22;Souris-06;6;stay
2025-11-14T15:45:23;Souris-05;6;enter
2025-11-14T15:45:23;Souris-06;6;leave
2025-11-14T15:45:23;Souris-06;7;enter
2025-11-14T15:45:24;Souris-02;6;leave
2025-11-14T15:45:24;Souris-02;5;enter
2025-11-14T15:45:24;Souris-03;6;leave
2025-11-14T15:45:24;Souris-03;5;enter
2025-11-14T15:45:24;Souris-05;6;leave
2025-11-14T15:45:24;Souris-05;5;enter
2025-11-14T15:45:24;Souris-06;7;leave
2025-11-14T15:45:24;Souris-02;5;stay
2025-11-14T15:45:24;Souris-03;5;stay
2025-11-14T15:45:24;Souris-05;5;stay
2025-11-14T15:45:25;Souris-04;5;enter
2025-11-14T15:45:25;Souris-05;5;leave
2025-11-14T15:45:25;Souris-05;7;enter
2025-11-14T15:45:26;Souris-04;5;stay
2025-11-14T15:45:26;Souris-01;5;enter
2025-11-14T15:45:26;Souris-05;7;leave
2025-11-14T15:45:27;Souris-01;5;stay
2025-11-14T15:45:27;Souris-04;5;leave
2025-11-14T15:45:27;Souris-01;5;leave
2025-11-14T15:45:27;Souris-01;4;enter
2025-11-14T15:45:27;Souris-02;5;leave
2025-11-14T15:45:27;Souris-02;6;enter
2025-11-14T15:45:27;Souris-03;5;leave
2025-11-14T15:45:27;Souris-03;4;enter
2025-11-14T15:45:27;Souris-04;4;enter
2025-11-14T15:45:28;Souris-01;4;stay
2025-11-14T15:45:28;Souris-03;4;stay
2025-11-14T15:45:28;Souris-04;4;stay
2025-11-14T15:45:28;Souris-02;6;leave
2025-11-14T15:45:29;Souris-01;4;leave
2025-11-14T15:45:29;Souris-01;3;enter
2025-11-14T15:45:29;Souris-03;4;leave
2025-11-14T15:45:29;Souris-03;3;enter
2025-11-14T15:45:29;Souris-04;4;leave
2025-11-14T15:45:29;Souris-04;3;enter
2025-11-14T15:45:29;Souris-05;3;enter
2025-11-14T15:45:30;Souris-01;3;stay
2025-11-14T15:45:30;Souris-04;3;stay
2025-11-14T15:45:30;Souris-05;3;stay
2025-11-14T15:45:30;Souris-03;3;leave
2025-11-14T15:45:30;Souris-01;3;leave
2025-11-14T15:45:30;Souris-01;2;enter
2025-11-14T15:45:30;Souris-04;3;leave
2025-11-14T15:45:30;Souris-04;2;enter
2025-11-14T15:45:30;Souris-05;3;leave
2025-11-14T15:45:30;Souris-05;2;enter
2025-11-14T15:45:31;Souris-01;2;stay
2025-11-14T15:45:31;Souris-04;2;stay
2025-11-14T15:45:31;Souris-05;2;stay
2025-11-14T15:45:31;Souris-07;1;enter
2025-11-14T15:45:32;Souris-01;2;leave
2025-11-14T15:45:32;Souris-01;1;enter
2025-11-14T15:45:32;Souris-04;2;leave
2025-11-14T15:45:32;Souris-04;1;enter
2025-11-14T15:45:32;Souris-07;1;stay
2025-11-14T15:45:32;Souris-05;2;leave
2025-11-14T15:45:32;Souris-01;1;stay
2025-11-14T15:45:32;Souris-04;1;stay
2025-11-14T15:45:33;Souris-04;1;leave
2025-11-14T15:45:33;Souris-04;6;enter
2025-11-14T15:45:33;Souris-08;1;enter
2025-11-14T15:45:34;Souris-01;1;leave
2025-11-14T15:45:34;Souris-01;0;enter
2025-11-14T15:45:34;Souris-07;1;leave
2025-11-14T15:45:34;Souris-07;0;enter
2025-11-14T15:45:34;Souris-08;1;leave
2025-11-14T15:45:34;Souris-08;0;enter
2025-11-14T15:45:34;Souris-04;6;leave
2025-11-14T15:45:35;Souris-01;0;stay
2025-11-14T15:45:35;Souris-07;0;stay
2025-11-14T15:45:35;Souris-08;0;stay
2025-11-14T15:45:36;Souris-01;0;leave
2025-11-14T15:45:36;Souris-01;7;enter
2025-11-14T15:45:36;Souris-07;0;leave
2025-11-14T15:45:36;Souris-07;7;enter
2025-11-14T15:45:36;Souris-08;0;leave
2025-11-14T15:45:36;Souris-08;2;enter
2025-11-14T15:45:37;Souris-01;7;stay
2025-11-14T15:45:37;Souris-07;7;stay
2025-11-14T15:45:37;Souris-08;2;leave
2025-11-14T15:45:38;Souris-01;7;leave
2025-11-14T15:45:39;Souris-07;7;leave
2025-11-14T15:45:39;Souris-07;6;enter
2025-11-14T15:45:39;Souris-02;6;enter
2025-11-14T15:45:39;Souris-03;6;enter
2025-11-14T15:45:39;Souris-06;6;enter
2025-11-14T15:45:39;Souris-07;6;leave
2025-11-14T15:45:39;Souris-07;7;enter
2025-11-14T15:45:40;Souris-02;6;leave
2025-11-14T15:45:40;Souris-02;5;enter
2025-11-14T15:45:40;Souris-03;6;leave
2025-11-14T15:45:40;Souris-03;5;enter
2025-11-14T15:45:40;Souris-06;6;leave
2025-11-14T15:45:40;Souris-06;5;enter
2025-11-14T15:45:40;Souris-07;7;leave
2025-11-14T15:45:40;Souris-02;5;stay
2025-11-14T15:45:40;Souris-03;5;stay
2025-11-14T15:45:40;Souris-05;5;enter
2025-11-14T15:45:40;Souris-06;5;leave
2025-11-14T15:45:40;Souris-06;3;enter
2025-11-14T15:45:41;Souris-05;5;stay
2025-11-14T15:45:41;Souris-06;3;leave
2025-11-14T15:45:42;Souris-02;5;leave
2025-11-14T15:45:42;Souris-02;4;enter
2025-11-14T15:45:42;Souris-03;5;leave
2025-11-14T15:45:42;Souris-03;4;enter
2025-11-14T15:45:42;Souris-05;5;leave
2025-11-14T15:45:42;Souris-05;4;enter
2025-11-14T15:45:42;Souris-02;4;stay
2025-11-14T15:45:42;Souris-03;4;stay
2025-11-14T15:45:42;Souris-05;4;stay
2025-11-14T15:45:43;Souris-02;4;leave
2025-11-14T15:45:43;Souris-02;2;enter
2025-11-14T15:45:43;Souris-03;4;leave
2025-11-14T15:45:43;Souris-03;2;enter
2025-11-14T15:45:43;Souris-05;4;leave
2025-11-14T15:45:43;Souris-05;2;enter
2025-11-14T15:45:44;Souris-02;2;stay
2025-11-14T15:45:44;Souris-03;2;stay
2025-11-14T15:45:44;Souris-05;2;stay
2025-11-14T15:45:44;Souris-04;2;enter
2025-11-14T15:45:45;Souris-04;2;stay
2025-11-14T15:45:45;Souris-05;2;leave
2025-11-14T15:45:45;Souris-02;2;leave
2025-11-14T15:45:45;Souris-02;1;enter
2025-11-14T15:45:45;Souris-03;2;leave
2025-11-14T15:45:45;Souris-03;1;enter
2025-11-14T15:45:45;Souris-04;2;leave
2025-11-14T15:45:45;Souris-04;1;enter
2025-11-14T15:45:46;Souris-02;1;stay
2025-11-14T15:45:46;Souris-03;1;stay
2025-11-14T15:45:46;Souris-04;1;stay
2025-11-14T15:45:47;Souris-05;1;enter
2025-11-14T15:45:47;Souris-03;1;leave
2025-11-14T15:45:48;Souris-02;1;leave
2025-11-14T15:45:48;Souris-02;7;enter
2025-11-14T15:45:48;Souris-04;1;leave
2025-11-14T15:45:48;Souris-04;0;enter
2025-11-14T15:45:48;Souris-05;1;leave
2025-11-14T15:45:48;Souris-05;0;enter
2025-11-14T15:45:48;Souris-06;0;enter
2025-11-14T15:45:48;Souris-01;0;enter
2025-11-14T15:45:48;Souris-04;0;stay
2025-11-14T15:45:48;Souris-05;0;stay
2025-11-14T15:45:48;Souris-06;0;leave
2025-11-14T15:45:48;Souris-06;3;enter
2025-11-14T15:45:48;Souris-02;7;leave
2025-11-14T15:45:49;Souris-01;0;leave
2025-11-14T15:45:49;Souris-01;7;enter
2025-11-14T15:45:49;Souris-04;0;leave
2025-11-14T15:45:49;Souris-04;7;enter
2025-11-14T15:45:49;Souris-05;0;leave
2025-11-14T15:45:49;Souris-05;7;enter
2025-11-14T15:45:49;Souris-06;3;leave
2025-11-14T15:45:50;Souris-01;7;stay
2025-11-14T15:45:50;Souris-04;7;stay
2025-11-14T15:45:50;Souris-05;7;stay
2025-11-14T15:45:50;Souris-08;7;enter
2025-11-14T15:45:51;Souris-08;7;stay
2025-11-14T15:45:51;Souris-05;7;leave
2025-11-14T15:45:52;Souris-01;7;leave
2025-11-14T15:45:52;Souris-01;6;enter
2025-11-14T15:45:52;Souris-04;7;leave
2025-11-14T15:45:52;Souris-04;6;enter
2025-11-14T15:45:52;Souris-08;7;leave
2025-11-14T15:45:52;Souris-08;6;enter
2025-11-14T15:45:52;Souris-07;6;enter
2025-11-14T15:45:52;Souris-01;6;stay
2025-11-14T15:45:52;Souris-04;6;stay
2025-11-14T15:45:52;Souris-07;6;stay
2025-11-14T15:45:52;Souris-08;6;leave
