timestamp;mouse_id;zone_idx;event
2025-11-13T11:52:30;Souris-05;4;leave
2025-11-13T11:52:30;Souris-01;4;enter
2025-11-13T11:52:30;Souris-05;4;enter
2025-11-13T11:52:30;Souris-06;7;stay
2025-11-13T11:52:30;Souris-03;1;leave
2025-11-13T11:52:31;Souris-01;4;stay
2025-11-13T11:52:31;Souris-05;4;stay
2025-11-13T11:52:31;Souris-03;1;enter
2025-11-13T11:52:32;Souris-03;1;stay
2025-11-13T11:52:32;Souris-03;1;leave
2025-11-13T11:52:32;Souris-03;4;enter
2025-11-13T11:52:33;Souris-03;4;stay
2025-11-13T11:52:33;Souris-02;5;leave
2025-11-13T11:52:33;Souris-02;6;enter
2025-11-13T11:52:34;Souris-02;6;stay
2025-11-13T11:52:36;Souris-02;6;leave
2025-11-13T11:52:36;Souris-08;6;leave
2025-11-13T11:52:37;Souris-02;6;enter
2025-11-13T11:52:37;Souris-08;6;enter
2025-11-13T11:52:37;Souris-02;6;stay
2025-11-13T11:52:37;Souris-08;6;stay
2025-11-13T11:52:38;Souris-02;6;leave
2025-11-13T11:52:38;Souris-08;6;leave
2025-11-13T11:52:38;Souris-02;6;enter
2025-11-13T11:52:38;Souris-08;6;enter
2025-11-13T11:52:38;Souris-01;4;leave
2025-11-13T11:52:38;Souris-01;0;enter
2025-11-13T11:52:39;Souris-05;4;leave
2025-11-13T11:52:39;Souris-05;1;enter
2025-11-13T11:52:39;Souris-02;6;stay
2025-11-13T11:52:39;Souris-08;6;stay
2025-11-13T11:52:39;Souris-01;0;stay
2025-11-13T11:52:39;Souris-07;7;leave
2025-11-13T11:52:39;Souris-07;1;enter
2025-11-13T11:52:40;Souris-04;2;leave
2025-11-13T11:52:40;Souris-04;6;enter
2025-11-13T11:52:40;Souris-06;7;leave
2025-11-13T11:52:40;Souris-06;0;enter
2025-11-13T11:52:40;Souris-05;1;stay
2025-11-13T11:52:40;Souris-07;1;stay
2025-11-13T11:52:40;Souris-04;6;stay
2025-11-13T11:52:40;Souris-06;0;stay
2025-11-13T11:52:42;Souris-08;6;leave
2025-11-13T11:52:42;Souris-08;4;enter
2025-11-13T11:52:43;Souris-02;6;leave
2025-11-13T11:52:43;Souris-02;4;enter
2025-11-13T11:52:43;Souris-08;4;stay
2025-11-13T11:52:43;Souris-02;4;stay
2025-11-13T11:52:43;Souris-03;4;leave
2025-11-13T11:52:43;Souris-03;7;enter
2025-11-13T11:52:44;Souris-03;7;stay
2025-11-13T11:52:51;Souris-06;0;leave
2025-11-13T11:52:51;Souris-06;2;enter
2025-11-13T11:52:51;Souris-06;2;stay
2025-11-13T11:52:51;Souris-01;0;leave
2025-11-13T11:52:51;Souris-01;3;enter
2025-11-13T11:52:52;Souris-04;6;leave
2025-11-13T11:52:52;Souris-04;7;enter
2025-11-13T11:52:52;Souris-07;1;leave
2025-11-13T11:52:52;Souris-07;7;enter
2025-11-13T11:52:52;Souris-05;1;leave
2025-11-13T11:52:52;Souris-05;5;enter
2025-11-13T11:52:52;Souris-01;3;stay
2025-11-13T11:52:53;Souris-04;7;stay
2025-11-13T11:52:53;Souris-07;7;stay
2025-11-13T11:52:53;Souris-05;5;stay
2025-11-13T11:52:54;Souris-06;2;leave
2025-11-13T11:52:55;Souris-08;4;leave
2025-11-13T11:52:55;Souris-08;5;enter
2025-11-13T11:52:55;Souris-06;2;enter
2025-11-13T11:52:55;Souris-02;4;leave
2025-11-13T11:52:55;Souris-02;1;enter
2025-11-13T11:52:55;Souris-08;5;stay
2025-11-13T11:52:55;Souris-06;2;stay
2025-11-13T11:52:55;Souris-02;1;stay
2025-11-13T11:52:56;Souris-03;7;leave
2025-11-13T11:52:56;Souris-03;4;enter
2025-11-13T11:52:57;Souris-03;4;stay
2025-11-13T11:52:57;Souris-02;1;leave
2025-11-13T11:52:58;Souris-02;1;enter
2025-11-13T11:52:58;Souris-01;3;leave
2025-11-13T11:52:58;Souris-01;3;enter
2025-11-13T11:52:58;Souris-02;1;leave
2025-11-13T11:52:59;Souris-01;3;stay
2025-11-13T11:52:59;Souris-02;1;enter
2025-11-13T11:53:00;Souris-02;1;stay
2025-11-13T11:53:02;Souris-07;7;leave
2025-11-13T11:53:02;Souris-07;2;enter
2025-11-13T11:53:03;Souris-01;3;leave
2025-11-13T11:53:03;Souris-01;1;enter
2025-11-13T11:53:03;Souris-07;2;stay
2025-11-13T11:53:03;Souris-01;1;stay
2025-11-13T11:53:04;Souris-04;7;leave
2025-11-13T11:53:04;Souris-04;2;enter
2025-11-13T11:53:04;Souris-05;5;leave
2025-11-13T11:53:04;Souris-05;6;enter
2025-11-13T11:53:05;Souris-05;6;stay
2025-11-13T11:53:05;Souris-02;1;leave
2025-11-13T11:53:05;Souris-02;0;enter
2025-11-13T11:53:05;Souris-04;2;stay
2025-11-13T11:53:05;Souris-08;5;leave
2025-11-13T11:53:05;Souris-08;6;enter
2025-11-13T11:53:05;Souris-02;0;stay
2025-11-13T11:53:05;Souris-06;2;leave
2025-11-13T11:53:05;Souris-06;7;enter
2025-11-13T11:53:06;Souris-08;6;stay
2025-11-13T11:53:06;Souris-06;7;stay
2025-11-13T11:53:09;Souris-03;4;leave
2025-11-13T11:53:09;Souris-03;6;enter
2025-11-13T11:53:10;Souris-03;6;stay
2025-11-13T11:53:13;Souris-01;1;leave
2025-11-13T11:53:13;Souris-01;0;enter
2025-11-13T11:53:13;Souris-06;7;leave
2025-11-13T11:53:14;Souris-01;0;stay
2025-11-13T11:53:14;Souris-07;2;leave
2025-11-13T11:53:14;Souris-07;3;enter
2025-11-13T11:53:14;Souris-06;7;enter
2025-11-13T11:53:15;Souris-07;3;stay
2025-11-13T11:53:15;Souris-06;7;stay
2025-11-13T11:53:15;Souris-05;6;leave
2025-11-13T11:53:15;Souris-05;5;enter
2025-11-13T11:53:15;Souris-05;5;stay
2025-11-13T11:53:16;Souris-04;2;leave
2025-11-13T11:53:16;Souris-04;3;enter
2025-11-13T11:53:16;Souris-06;7;leave
2025-11-13T11:53:16;Souris-06;3;enter
2025-11-13T11:53:16;Souris-04;3;stay
2025-11-13T11:53:16;Souris-06;3;stay
2025-11-13T11:53:18;Souris-02;0;leave
2025-11-13T11:53:18;Souris-02;6;enter
2025-11-13T11:53:18;Souris-02;6;stay
2025-11-13T11:53:19;Souris-05;5;leave
2025-11-13T11:53:20;Souris-05;5;enter
2025-11-13T11:53:20;Souris-08;6;leave
2025-11-13T11:53:20;Souris-08;4;enter
2025-11-13T11:53:20;Souris-03;6;leave
2025-11-13T11:53:20;Souris-03;1;enter
2025-11-13T11:53:20;Souris-03;1;stay
2025-11-13T11:53:20;Souris-08;4;stay
2025-11-13T11:53:20;Souris-05;5;stay
2025-11-13T11:53:25;Souris-07;3;leave
2025-11-13T11:53:25;Souris-07;2;enter
2025-11-13T11:53:26;Souris-07;2;stay
2025-11-13T11:53:27;Souris-06;3;leave
2025-11-13T11:53:27;Souris-06;0;enter
2025-11-13T11:53:27;Souris-05;5;leave
2025-11-13T11:53:27;Souris-05;1;enter
2025-11-13T11:53:28;Souris-06;0;stay
2025-11-13T11:53:28;Souris-04;3;leave
2025-11-13T11:53:28;Souris-04;1;enter
2025-11-13T11:53:28;Souris-05;1;stay
2025-11-13T11:53:28;Souris-01;0;leave
2025-11-13T11:53:28;Souris-01;7;enter
2025-11-13T11:53:28;Souris-04;1;stay
2025-11-13T11:53:28;Souris-02;6;leave
2025-11-13T11:53:29;Souris-02;6;enter
2025-11-13T11:53:29;Souris-01;7;stay
2025-11-13T11:53:29;Souris-02;6;stay
2025-11-13T11:53:31;Souris-08;4;leave
2025-11-13T11:53:31;Souris-08;3;enter
2025-11-13T11:53:31;Souris-08;3;stay
2025-11-13T11:53:33;Souris-02;6;leave
2025-11-13T11:53:33;Souris-02;2;enter
2025-11-13T11:53:33;Souris-03;1;leave
2025-11-13T11:53:33;Souris-03;0;enter
2025-11-13T11:53:33;Souris-02;2;stay
2025-11-13T11:53:34;Souris-03;0;stay
2025-11-13T11:53:34;Souris-04;1;leave
2025-11-13T11:53:34;Souris-05;1;leave
2025-11-13T11:53:34;Souris-04;1;enter
2025-11-13T11:53:34;Souris-05;1;enter
2025-11-13T11:53:35;Souris-04;1;stay
2025-11-13T11:53:35;Souris-05;1;stay
2025-11-13T11:53:38;Souris-05;1;leave
2025-11-13T11:53:38;Souris-05;0;enter
2025-11-13T11:53:38;Souris-07;2;leave
2025-11-13T11:53:38;Souris-07;1;enter
2025-11-13T11:53:38;Souris-05;0;stay
2025-11-13T11:53:38;Souris-07;1;stay
2025-11-13T11:53:39;Souris-06;0;leave
2025-11-13T11:53:39;Souris-06;7;enter
2025-11-13T11:53:39;Souris-06;7;stay
2025-11-13T11:53:40;Souris-04;1;leave
2025-11-13T11:53:40;Souris-04;5;enter
2025-11-13T11:53:41;Souris-04;5;stay
2025-11-13T11:53:43;Souris-02;2;leave
2025-11-13T11:53:43;Souris-02;3;enter
2025-11-13T11:53:43;Souris-01;7;leave
2025-11-13T11:53:43;Souris-01;1;enter
2025-11-13T11:53:43;Souris-01;1;stay
2025-11-13T11:53:43;Souris-02;3;stay
2025-11-13T11:53:43;Souris-08;3;leave
2025-11-13T11:53:43;Souris-08;6;enter
2025-11-13T11:53:44;Souris-08;6;stay
2025-11-13T11:53:46;Souris-04;5;leave
2025-11-13T11:53:46;Souris-04;5;enter
2025-11-13T11:53:47;Souris-04;5;stay
2025-11-13T11:53:48;Souris-03;0;leave
2025-11-13T11:53:48;Souris-03;5;enter
2025-11-13T11:53:48;Souris-05;0;leave
2025-11-13T11:53:48;Souris-05;6;enter
2025-11-13T11:53:49;Souris-03;5;stay
2025-11-13T11:53:49;Souris-05;6;stay
2025-11-13T11:53:51;Souris-07;1;leave
2025-11-13T11:53:51;Souris-07;4;enter
2025-11-13T11:53:51;Souris-04;5;leave
2025-11-13T11:53:51;Souris-04;2;enter
2025-11-13T11:53:51;Souris-06;7;leave
2025-11-13T11:53:51;Souris-06;2;enter
2025-11-13T11:53:52;Souris-04;2;stay
2025-11-13T11:53:52;Souris-06;2;stay
2025-11-13T11:53:52;Souris-07;4;stay
2025-11-13T11:53:53;Souris-01;1;leave
2025-11-13T11:53:53;Souris-01;1;enter
2025-11-13T11:53:54;Souris-01;1;stay
2025-11-13T11:53:54;Souris-08;6;leave
2025-11-13T11:53:54;Souris-08;5;enter
2025-11-13T11:53:55;Souris-08;5;stay
2025-11-13T11:53:56;Souris-01;1;leave
2025-11-13T11:53:56;Souris-01;4;enter
2025-11-13T11:53:56;Souris-02;3;leave
2025-11-13T11:53:56;Souris-02;2;enter
2025-11-13T11:53:56;Souris-01;4;stay
2025-11-13T11:53:57;Souris-02;2;stay
2025-11-13T11:53:59;Souris-03;5;leave
2025-11-13T11:53:59;Souris-03;3;enter
2025-11-13T11:54:00;Souris-03;3;stay
2025-11-13T11:54:01;Souris-05;6;leave
2025-11-13T11:54:01;Souris-05;7;enter
2025-11-13T11:54:01;Souris-05;7;stay
2025-11-13T11:54:02;Souris-02;2;leave
2025-11-13T11:54:02;Souris-04;2;leave
2025-11-13T11:54:02;Souris-06;2;leave
2025-11-13T11:54:02;Souris-02;2;enter
2025-11-13T11:54:02;Souris-04;2;enter
2025-11-13T11:54:02;Souris-06;0;enter
2025-11-13T11:54:03;Souris-06;0;stay
2025-11-13T11:54:03;Souris-02;2;stay
2025-11-13T11:54:03;Souris-04;2;stay
2025-11-13T11:54:03;Souris-05;7;leave
2025-11-13T11:54:04;Souris-05;7;enter
2025-11-13T11:54:04;Souris-04;2;leave
2025-11-13T11:54:04;Souris-04;7;enter
2025-11-13T11:54:04;Souris-05;7;stay
2025-11-13T11:54:05;Souris-04;7;stay
2025-11-13T11:54:06;Souris-07;4;leave
2025-11-13T11:54:06;Souris-07;5;enter
2025-11-13T11:54:06;Souris-07;5;stay
2025-11-13T11:54:07;Souris-08;5;leave
2025-11-13T11:54:07;Souris-08;3;enter
2025-11-13T11:54:07;Souris-08;3;stay
2025-11-13T11:54:07;Souris-04;7;leave
2025-11-13T11:54:07;Souris-05;7;leave
2025-11-13T11:54:08;Souris-01;4;leave
2025-11-13T11:54:08;Souris-01;2;enter
2025-11-13T11:54:08;Souris-04;7;enter
2025-11-13T11:54:08;Souris-05;7;enter
2025-11-13T11:54:09;Souris-01;2;stay
2025-11-13T11:54:09;Souris-04;7;leave
2025-11-13T11:54:09;Souris-05;7;leave
2025-11-13T11:54:09;Souris-04;7;enter
2025-11-13T11:54:09;Souris-05;7;enter
2025-11-13T11:54:10;Souris-04;7;stay
2025-11-13T11:54:10;Souris-05;7;stay
2025-11-13T11:54:11;Souris-02;2;leave
2025-11-13T11:54:11;Souris-02;3;enter
2025-11-13T11:54:12;Souris-02;3;stay
2025-11-13T11:54:12;Souris-03;3;leave
2025-11-13T11:54:12;Souris-03;2;enter
2025-11-13T11:54:12;Souris-01;2;leave
2025-11-13T11:54:12;Souris-03;2;leave
2025-11-13T11:54:13;Souris-01;2;enter
2025-11-13T11:54:13;Souris-03;2;enter
2025-11-13T11:54:14;Souris-01;2;stay
2025-11-13T11:54:14;Souris-03;2;stay
2025-11-13T11:54:14;Souris-06;0;leave
2025-11-13T11:54:14;Souris-06;6;enter
2025-11-13T11:54:15;Souris-06;6;stay
2025-11-13T11:54:15;Souris-01;2;leave
2025-11-13T11:54:15;Souris-03;2;leave
2025-11-13T11:54:16;Souris-05;7;leave
2025-11-13T11:54:16;Souris-05;1;enter
2025-11-13T11:54:16;Souris-01;2;enter
2025-11-13T11:54:16;Souris-03;2;enter
2025-11-13T11:54:16;Souris-05;1;stay
2025-11-13T11:54:16;Souris-01;2;stay
2025-11-13T11:54:16;Souris-03;2;stay
2025-11-13T11:54:16;Souris-07;5;leave
2025-11-13T11:54:17;Souris-07;5;enter
2025-11-13T11:54:17;Souris-07;5;stay
2025-11-13T11:54:19;Souris-04;7;leave
2025-11-13T11:54:19;Souris-04;4;enter
2025-11-13T11:54:20;Souris-04;4;stay
2025-11-13T11:54:20;Souris-07;5;leave
2025-11-13T11:54:20;Souris-07;2;enter
2025-11-13T11:54:20;Souris-08;3;leave
2025-11-13T11:54:20;Souris-08;5;enter
2025-11-13T11:54:21;Souris-01;2;leave
2025-11-13T11:54:21;Souris-01;1;enter
2025-11-13T11:54:21;Souris-07;2;stay
2025-11-13T11:54:21;Souris-08;5;stay
2025-11-13T11:54:22;Souris-01;1;stay
2025-11-13T11:54:22;Souris-02;3;leave
2025-11-13T11:54:22;Souris-02;6;enter
2025-11-13T11:54:23;Souris-02;6;stay
2025-11-13T11:54:24;Souris-03;2;leave
2025-11-13T11:54:24;Souris-03;7;enter
2025-11-13T11:54:24;Souris-03;7;stay
2025-11-13T11:54:24;Souris-06;6;leave
2025-11-13T11:54:24;Souris-06;7;enter
2025-11-13T11:54:25;Souris-06;7;stay
2025-11-13T11:54:26;Souris-05;1;leave
2025-11-13T11:54:26;Souris-05;0;enter
2025-11-13T11:54:27;Souris-05;0;stay
2025-11-13T11:54:27;Souris-02;6;leave
2025-11-13T11:54:27;Souris-02;6;enter
2025-11-13T11:54:28;Souris-02;6;stay
2025-11-13T11:54:32;Souris-01;1;leave
2025-11-13T11:54:32;Souris-01;6;enter
2025-11-13T11:54:33;Souris-04;4;leave
2025-11-13T11:54:33;Souris-04;0;enter
2025-11-13T11:54:33;Souris-01;6;stay
2025-11-13T11:54:34;Souris-04;0;stay
2025-11-13T11:54:34;Souris-07;2;leave
2025-11-13T11:54:34;Souris-07;1;enter
2025-11-13T11:54:34;Souris-07;1;stay
2025-11-13T11:54:34;Souris-08;5;leave
2025-11-13T11:54:34;Souris-08;6;enter
2025-11-13T11:54:35;Souris-01;6;leave
2025-11-13T11:54:35;Souris-02;6;leave
2025-11-13T11:54:35;Souris-08;6;leave
2025-11-13T11:54:35;Souris-01;6;enter
2025-11-13T11:54:35;Souris-02;6;enter
2025-11-13T11:54:35;Souris-08;6;enter
2025-11-13T11:54:36;Souris-01;6;stay
2025-11-13T11:54:36;Souris-02;6;stay
2025-11-13T11:54:36;Souris-08;6;stay
2025-11-13T11:54:36;Souris-03;7;leave
2025-11-13T11:54:36;Souris-03;0;enter
2025-11-13T11:54:37;Souris-03;0;stay
2025-11-13T11:54:37;Souris-02;6;leave
2025-11-13T11:54:37;Souris-02;4;enter
2025-11-13T11:54:37;Souris-06;7;leave
2025-11-13T11:54:37;Souris-06;1;enter
2025-11-13T11:54:37;Souris-02;4;stay
2025-11-13T11:54:38;Souris-06;1;stay
2025-11-13T11:54:41;Souris-05;0;leave
2025-11-13T11:54:41;Souris-05;7;enter
2025-11-13T11:54:42;Souris-05;7;stay
2025-11-13T11:54:44;Souris-04;0;leave
2025-11-13T11:54:44;Souris-04;2;enter
2025-11-13T11:54:45;Souris-07;1;leave
2025-11-13T11:54:45;Souris-07;0;enter
2025-11-13T11:54:45;Souris-04;2;stay
2025-11-13T11:54:45;Souris-01;6;leave
2025-11-13T11:54:45;Souris-06;1;leave
2025-11-13T11:54:45;Souris-07;0;stay
2025-11-13T11:54:45;Souris-01;1;enter
2025-11-13T11:54:45;Souris-06;1;enter
2025-11-13T11:54:46;Souris-01;1;stay
2025-11-13T11:54:46;Souris-06;1;stay
2025-11-13T11:54:48;Souris-08;6;leave
2025-11-13T11:54:48;Souris-08;4;enter
2025-11-13T11:54:48;Souris-08;4;stay
2025-11-13T11:54:50;Souris-03;0;leave
2025-11-13T11:54:50;Souris-03;6;enter
2025-11-13T11:54:50;Souris-01;1;leave
2025-11-13T11:54:50;Souris-06;1;leave
2025-11-13T11:54:50;Souris-03;6;stay
2025-11-13T11:54:50;Souris-01;1;enter
2025-11-13T11:54:50;Souris-02;4;leave
2025-11-13T11:54:50;Souris-02;1;enter
2025-11-13T11:54:50;Souris-06;1;enter
2025-11-13T11:54:51;Souris-06;1;stay
2025-11-13T11:54:51;Souris-01;1;stay
2025-11-13T11:54:51;Souris-02;1;stay
2025-11-13T11:54:52;Souris-06;1;leave
2025-11-13T11:54:52;Souris-06;4;enter
2025-11-13T11:54:52;Souris-06;4;stay
2025-11-13T11:54:52;Souris-05;7;leave
2025-11-13T11:54:52;Souris-05;5;enter
2025-11-13T11:54:53;Souris-05;5;stay
2025-11-13T11:54:53;Souris-06;4;leave
2025-11-13T11:54:53;Souris-08;4;leave
2025-11-13T11:54:54;Souris-06;4;enter
2025-11-13T11:54:54;Souris-08;4;enter
2025-11-13T11:54:55;Souris-06;4;stay
2025-11-13T11:54:55;Souris-08;4;stay
2025-11-13T11:54:55;Souris-07;0;leave
2025-11-13T11:54:55;Souris-07;1;enter
2025-11-13T11:54:55;Souris-04;2;leave
2025-11-13T11:54:55;Souris-04;3;enter
2025-11-13T11:54:56;Souris-07;1;stay
2025-11-13T11:54:56;Souris-04;3;stay
2025-11-13T11:54:58;Souris-08;4;leave
2025-11-13T11:54:58;Souris-08;6;enter
2025-11-13T11:54:59;Souris-08;6;stay
2025-11-13T11:55:00;Souris-01;1;leave
2025-11-13T11:55:00;Souris-01;2;enter
2025-11-13T11:55:00;Souris-01;2;stay
2025-11-13T11:55:01;Souris-02;1;leave
2025-11-13T11:55:01;Souris-02;6;enter
2025-11-13T11:55:02;Souris-02;6;stay
2025-11-13T11:55:02;Souris-06;4;leave
2025-11-13T11:55:02;Souris-06;1;enter
2025-11-13T11:55:02;Souris-06;1;stay
2025-11-13T11:55:04;Souris-05;5;leave
2025-11-13T11:55:04;Souris-05;0;enter
2025-11-13T11:55:05;Souris-03;6;leave
2025-11-13T11:55:05;Souris-03;3;enter
2025-11-13T11:55:05;Souris-05;0;stay
2025-11-13T11:55:05;Souris-03;3;stay
2025-11-13T11:55:05;Souris-04;3;leave
2025-11-13T11:55:05;Souris-04;5;enter
2025-11-13T11:55:06;Souris-04;5;stay
2025-11-13T11:55:07;Souris-07;1;leave
2025-11-13T11:55:07;Souris-07;4;enter
2025-11-13T11:55:07;Souris-07;4;stay
2025-11-13T11:55:08;Souris-06;1;leave
2025-11-13T11:55:08;Souris-06;1;enter
2025-11-13T11:55:09;Souris-06;1;stay
2025-11-13T11:55:09;Souris-05;0;leave
2025-11-13T11:55:10;Souris-05;0;enter
2025-11-13T11:55:10;Souris-05;0;stay
2025-11-13T11:55:10;Souris-08;6;leave
2025-11-13T11:55:10;Souris-08;0;enter
2025-11-13T11:55:11;Souris-08;0;stay
2025-11-13T11:55:12;Souris-01;2;leave
2025-11-13T11:55:12;Souris-06;1;leave
2025-11-13T11:55:12;Souris-06;6;enter
2025-11-13T11:55:12;Souris-01;0;enter
2025-11-13T11:55:13;Souris-01;0;stay
2025-11-13T11:55:13;Souris-06;6;stay
2025-11-13T11:55:13;Souris-02;6;leave
2025-11-13T11:55:13;Souris-02;7;enter
2025-11-13T11:55:13;Souris-02;7;stay
2025-11-13T11:55:16;Souris-05;0;leave
2025-11-13T11:55:16;Souris-05;7;enter
2025-11-13T11:55:17;Souris-05;7;stay
2025-11-13T11:55:18;Souris-07;4;leave
2025-11-13T11:55:18;Souris-07;1;enter
2025-11-13T11:55:18;Souris-07;1;stay
2025-11-13T11:55:18;Souris-03;3;leave
2025-11-13T11:55:18;Souris-03;7;enter
2025-11-13T11:55:19;Souris-03;7;stay
2025-11-13T11:55:20;Souris-04;5;leave
2025-11-13T11:55:20;Souris-04;2;enter
2025-11-13T11:55:21;Souris-04;2;stay
2025-11-13T11:55:21;Souris-08;0;leave
2025-11-13T11:55:21;Souris-08;5;enter
2025-11-13T11:55:22;Souris-01;0;leave
2025-11-13T11:55:22;Souris-01;5;enter
2025-11-13T11:55:22;Souris-08;5;stay
2025-11-13T11:55:23;Souris-01;5;stay
2025-11-13T11:55:24;Souris-02;7;leave
2025-11-13T11:55:24;Souris-02;5;enter
2025-11-13T11:55:24;Souris-07;1;leave
2025-11-13T11:55:25;Souris-07;1;enter
2025-11-13T11:55:25;Souris-02;5;stay
2025-11-13T11:55:25;Souris-06;6;leave
2025-11-13T11:55:25;Souris-06;7;enter
2025-11-13T11:55:25;Souris-07;1;stay
2025-11-13T11:55:26;Souris-06;7;stay
2025-11-13T11:55:28;Souris-05;7;leave
2025-11-13T11:55:28;Souris-05;0;enter
2025-11-13T11:55:28;Souris-03;7;leave
2025-11-13T11:55:28;Souris-03;6;enter
2025-11-13T11:55:28;Souris-05;0;stay
2025-11-13T11:55:29;Souris-07;1;leave
2025-11-13T11:55:29;Souris-07;2;enter
2025-11-13T11:55:29;Souris-03;6;stay
2025-11-13T11:55:30;Souris-07;2;stay
2025-11-13T11:55:31;Souris-01;5;leave
2025-11-13T11:55:31;Souris-02;5;leave
2025-11-13T11:55:31;Souris-08;5;leave
2025-11-13T11:55:32;Souris-08;0;enter
2025-11-13T11:55:32;Souris-01;5;enter
2025-11-13T11:55:32;Souris-04;2;leave
2025-11-13T11:55:32;Souris-04;3;enter
2025-11-13T11:55:32;Souris-02;5;enter
2025-11-13T11:55:33;Souris-01;5;leave
2025-11-13T11:55:33;Souris-01;3;enter
2025-11-13T11:55:33;Souris-04;3;stay
2025-11-13T11:55:33;Souris-02;5;stay
2025-11-13T11:55:33;Souris-08;0;stay
2025-11-13T11:55:33;Souris-01;3;stay
2025-11-13T11:55:35;Souris-02;5;leave
2025-11-13T11:55:35;Souris-02;3;enter
2025-11-13T11:55:36;Souris-02;3;stay
2025-11-13T11:55:36;Souris-06;7;leave
2025-11-13T11:55:36;Souris-06;4;enter
2025-11-13T11:55:36;Souris-06;4;stay
2025-11-13T11:55:39;Souris-03;6;leave
2025-11-13T11:55:39;Souris-03;7;enter
2025-11-13T11:55:39;Souris-07;2;leave
2025-11-13T11:55:39;Souris-07;0;enter
2025-11-13T11:55:40;Souris-07;0;stay
2025-11-13T11:55:40;Souris-03;7;stay
2025-11-13T11:55:40;Souris-01;3;leave
2025-11-13T11:55:40;Souris-02;3;leave
2025-11-13T11:55:40;Souris-04;3;leave
2025-11-13T11:55:41;Souris-01;3;enter
2025-11-13T11:55:41;Souris-02;3;enter
2025-11-13T11:55:41;Souris-04;3;enter
2025-11-13T11:55:41;Souris-01;3;stay
2025-11-13T11:55:41;Souris-02;3;stay
2025-11-13T11:55:41;Souris-04;3;stay
2025-11-13T11:55:42;Souris-05;0;leave
2025-11-13T11:55:42;Souris-05;4;enter
2025-11-13T11:55:43;Souris-05;4;stay
2025-11-13T11:55:43;Souris-08;0;leave
2025-11-13T11:55:43;Souris-08;1;enter
2025-11-13T11:55:43;Souris-04;3;leave
2025-11-13T11:55:43;Souris-04;5;enter
2025-11-13T11:55:43;Souris-04;5;stay
2025-11-13T11:55:43;Souris-08;1;stay
2025-11-13T11:55:45;Souris-03;7;leave
2025-11-13T11:55:46;Souris-03;7;enter
2025-11-13T11:55:46;Souris-01;3;leave
2025-11-13T11:55:46;Souris-01;7;enter
2025-11-13T11:55:46;Souris-03;7;stay
2025-11-13T11:55:46;Souris-06;4;leave
2025-11-13T11:55:46;Souris-06;7;enter
2025-11-13T11:55:47;Souris-01;7;leave
2025-11-13T11:55:47;Souris-03;7;leave
2025-11-13T11:55:47;Souris-06;7;leave
2025-11-13T11:55:48;Souris-01;7;enter
2025-11-13T11:55:48;Souris-03;7;enter
2025-11-13T11:55:48;Souris-06;7;enter
2025-11-13T11:55:48;Souris-01;7;stay
2025-11-13T11:55:48;Souris-03;7;stay
2025-11-13T11:55:48;Souris-06;7;stay
2025-11-13T11:55:48;Souris-02;3;leave
2025-11-13T11:55:48;Souris-02;1;enter
2025-11-13T11:55:49;Souris-02;1;stay
2025-11-13T11:55:49;Souris-01;7;leave
2025-11-13T11:55:49;Souris-03;7;leave
2025-11-13T11:55:49;Souris-06;7;leave
2025-11-13T11:55:49;Souris-05;4;leave
2025-11-13T11:55:50;Souris-05;4;enter
2025-11-13T11:55:51;Souris-01;7;enter
2025-11-13T11:55:51;Souris-03;7;enter
2025-11-13T11:55:51;Souris-06;7;enter
2025-11-13T11:55:51;Souris-05;4;stay
2025-11-13T11:55:51;Souris-01;7;stay
2025-11-13T11:55:51;Souris-03;7;stay
2025-11-13T11:55:51;Souris-06;7;stay
2025-11-13T11:55:53;Souris-07;0;leave
2025-11-13T11:55:53;Souris-07;6;enter
2025-11-13T11:55:53;Souris-03;7;leave
2025-11-13T11:55:53;Souris-03;0;enter
2025-11-13T11:55:53;Souris-05;4;leave
2025-11-13T11:55:53;Souris-05;2;enter
2025-11-13T11:55:53;Souris-03;0;stay
2025-11-13T11:55:53;Souris-04;5;leave
2025-11-13T11:55:53;Souris-04;1;enter
2025-11-13T11:55:53;Souris-05;2;stay
2025-11-13T11:55:53;Souris-07;6;stay
2025-11-13T11:55:54;Souris-04;1;stay
2025-11-13T11:55:54;Souris-08;1;leave
2025-11-13T11:55:54;Souris-08;7;enter
2025-11-13T11:55:55;Souris-08;7;stay
2025-11-13T11:55:59;Souris-01;7;leave
2025-11-13T11:55:59;Souris-01;1;enter
2025-11-13T11:56:00;Souris-06;7;leave
2025-11-13T11:56:00;Souris-06;2;enter
2025-11-13T11:56:00;Souris-01;1;stay
2025-11-13T11:56:01;Souris-06;2;stay
2025-11-13T11:56:01;Souris-02;1;leave
2025-11-13T11:56:01;Souris-02;7;enter
2025-11-13T11:56:02;Souris-02;7;stay
2025-11-13T11:56:06;Souris-08;7;leave
2025-11-13T11:56:06;Souris-08;3;enter
2025-11-13T11:56:06;Souris-04;1;leave
2025-11-13T11:56:06;Souris-04;3;enter
2025-11-13T11:56:06;Souris-04;3;stay
2025-11-13T11:56:06;Souris-07;6;leave
2025-11-13T11:56:06;Souris-07;3;enter
2025-11-13T11:56:06;Souris-08;3;stay
2025-11-13T11:56:07;Souris-07;3;stay
2025-11-13T11:56:07;Souris-03;0;leave
2025-11-13T11:56:07;Souris-03;4;enter
